global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36
580.6316171450904	n/a	337133.07482852286	n/a	775.2348714053834	n/a	n/a	600989.1058429213	609.7577177001953	n/a	371804.474294951	n/a	634.5212999317313	513.6189744376001	n/a	n/a	n/a	n/a	-0.0725392765	0.0707845593	0.2594071113	0.368292123	-0.1900647114	0.1953712065	-0.1326174211	0.1661247384	-0.1100740103	-0.0973410743	0.031721826	0.1923780479	0.0003770408	-0.0639868697	0.011175174	-0.0320090158	0.0219004604	-0.1208513428	0.0698733573	-0.0520858833	0.0369852563	-0.0096842226	-0.0040030613	0.0055677535	-0.0125458924	0.0756068369	-0.0401632594	0.0207161732	-0.0474261009	0.0614950389	-0.1080979006	0.0161656434	-0.0732743888	0.0150974493	-0.0401926609	0.0528974567	-0.0819988527	0.1009985474	-0.0416495523	0.0792241161	-0.1014746685	0.0250522482	-0.0290108554	-0.0039061331	-0.0199726496	0.0418096448	-0.0829298323	0.0651588241	0.0093085421	-0.1132132737	0.0217680004	0.0213487421	0.0047782668	-0.0124366461	-0.0327748484	-0.0752355688	0.0860160929	-0.0489165371	-0.0100758354	0.0475474128	-0.0352396503	-0.0236817851	-0.0052951142	0.0677388658	-0.0987784167	-0.2195178453	0.0587546532	0.0301041004	-0.0295155385	0.0269938035	-0.0977930676	0.0580470661	-0.053326975	0.3188371405	0.0900899847	-0.0948536558	0.1769440958	-0.0529460289	0.1405225454	-0.0839360097	0.0825092771	-0.0343809994	0.0641394981	-0.1547532379	0.0886673913	-0.0204847938	0.035599851	-0.0545688653	0.0448900254	-0.0543884817	0.0166431528	-0.0656785259	0.0405819443	-0.1777500974	0.0337165785	-0.0400863493	0.0317397183	-0.0654851388	0.0027113803	0.0191845803	-0.0624857853	0.0727438637	-0.0435362622	0.0784288757	0.0443299841	-0.0563985434	0.019571573	0.0697233692	-0.1379726253	-0.0099153002	-0.0914673917	-0.164283384	0.0139512014	0.0686812008	0.0717091719	0.1847260578	0.1731614371	-0.1106077423	0.0142578602	-0.0118023052	0.06259768	-0.1312798775	0.1611026799	-0.0315852579	0.0424631495	-0.0018531022	0.0584263747	-0.0467598433	0.0450198005	-0.0199875348	0.0489877627	-0.0579722422	0.0922628443	-0.009853733	0.0999969158	0.0999876632	0.099972243	-0.0894890941969208	n/a	n/a	0.0080082979801853	0.3022919869341649	n/a	0.0913804453646053	n/a	-0.8972281317041393	n/a	0.8050183203213003	n/a	-0.0033400170375635	n/a	1.1155713811214458e-05	n/a	-0.0013570213264404	n/a	n/a	1.8415068804140628e-06	-0.001487271054782	n/a	2.2119751903923628e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
580.9788563028983	0.3472391578078486	337536.43147102377	0.120575032715104	767.5602100880072	-7.674661317376149	58.9004263364298	589148.6761103458	612.1690832763671	2.411365576171874	374750.9865194277	5.814683941946717	635.7133263385806	517.8982015450796	1.060349	28.053646	0.2756803080314175	0.1646351567799027	-0.0827717069	0.0938397322	0.2292308898	0.1984256261	-0.112440926	0.039260236	0.0928122366	0.025249343	0.1036275861	-0.0784011038	-0.0721010312	0.2044549787	0.0018642001	-0.0142562277	0.059503284	-0.0633985867	0.0567538405	-0.0349645059	0.0546812513	0.0229555167	0.0012672373	-0.0629256209	0.010288709	0.009070903	0.0440792883	0.0549744741	-0.0502269674	-0.1006621374	0.0171923962	0.0267311132	-0.0724658855	0.0593323139	-0.0442064078	0.049479527	-0.0359991298	0.0587480766	-0.0949563035	0.0064241863	0.0348761442	0.0800108239	-0.0815163459	0.0279765612	0.0232510697	-0.0190097869	0.0279930085	-0.0445174469	-0.077195152	-0.0351252897	-0.0204568941	-0.0560250284	0.027573065	0.0638748718	0.0039016767	-0.0816091716	-0.0609685786	-0.0987387622	0.1563417749	0.0697995185	0.0847871434	0.022642717	-0.0011819122	-0.0374307346	-0.0341775391	-0.0481597421	-0.0995138984	-0.2068756192	0.1424238311	0.0626120541	0.0275941853	0.0186990804	0.0906071277	0.0152708642	0.0325933514	0.142808253	0.1209465517	-0.0062646227	0.1419219262	-0.0403251076	0.0879938418	0.000835616	0.0100087332	-0.1107625738	-0.0612026132	-0.0567768305	0.0012441775	0.0356206416	0.0237925537	-0.0345387466	0.0460534609	-0.0148345868	-0.0426820386	0.0158044191	-0.0409594292	-0.0215062086	-0.0455219461	-0.0384968308	0.049377642	0.0199227985	0.0309968346	0.0972969124	-0.0107600349	-0.0116229242	-0.0085606248	-0.0473012603	0.0259545683	-0.0489849008	-0.0478823226	0.0562653251	-0.0060294178	0.0496051261	-0.096630129	-0.1774522224	0.0052299007	0.0447160188	0.1594919426	0.1579804303	0.1190535427	0.0046107497	0.0447663072	0.0234576705	0.0786401259	-0.0917629487	0.0403431814	-0.0169810095	-0.1487543883	0.0125192522	-0.0558261813	0.0296007835	-0.0160980731	-0.0277005886	-0.042444216	0.1381912866	-0.0003174667	-0.0500801586	0.099972243	0.0998889875	0.0997502796	-0.0860802878975874	0.0034088062993334	1.1619960386375108e-05	0.0074098159645315	0.4334253888495993	0.1311334019154343	0.1878575676994263	0.0171959690979148	-0.8081369189598746	0.0890912127442646	0.653085279785959	0.0079372441882438	-0.0040087717683091	-0.0006687547307456	1.6070251090392066e-05	4.4723288989462e-07	-0.0011358265973209	0.0002211947291195	4.892710819024903e-08	1.2901020591815737e-06	-0.0013362827731994	0.0001509882815826	1.785651649949479e-06	2.2797461175266516e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578.374920828216	-2.6039354746823165	334517.5490430451	6.780479956309021	756.1929311394284	-11.367278948578814	129.21503069480306	571827.7491052403	610.7610400146484	-1.408043261718717	373029.047999775	1.9825858268714835	632.9300935301601	507.5517340960957	0.973479	25.755318	0.2992344920180613	0.2161713183093258	-0.0764044089	0.0680320095	0.2164329121	-0.0085253478	0.0083962701	0.0700730775	-0.0610320443	0.0107271551	0.0325798954	-0.0941987447	-0.0054490015	0.2105186394	0.0743972693	-0.0313215068	-0.0266314888	-0.1108404171	-0.1012993503	-0.0589038463	0.1165453159	-0.0329964461	-0.00273293	-0.0166051337	0.0878682476	-0.0449616461	0.0022144584	0.0453079757	0.0450366527	0.0366078936	-0.0501432431	0.0583054414	0.0312468831	0.0870328272	0.1001889077	0.1642268678	-0.0474838697	0.0614956215	0.0084769556	0.0456613114	0.0459197759	0.0007722343	0.0585497159	-0.0022467265	-0.0416138677	0.0541886593	0.0417810315	-0.0152516631	0.076272125	-0.0879408659	0.0266054115	-0.0195015651	0.0496440321	-0.0331758602	-0.0238664144	-0.0896797187	-0.008613333	-0.0937492537	-0.0520907749	-0.0278813554	-0.0744805073	0.0143484886	0.016837982	-0.0406693122	-0.0281876977	-0.0070018343	-0.0949285909	-0.2115905172	0.0261892905	0.0063299756	-0.0424750591	0.0088398457	-0.0311274661	0.0548284146	-0.068180672	0.0301598536	0.1255169888	-0.1028423597	0.0732245356	-0.082193768	0.1010558736	0.0900051801	0.0447806993	-0.0068803222	0.040152734	0.0661711759	0.0020173216	0.0790001392	-0.0546812147	-0.0273951627	0.0293931951	-0.0298829253	0.0133592225	-0.06837544	0.13033344	0.0269854061	0.0212890598	0.1081599075	-0.0018628184	-0.0598831058	-0.0239699028	-0.0182849325	-0.010950834	-0.0271277976	-0.0987291498	0.0042213405	-0.0184664428	-0.0533429064	-0.0059968846	-0.04526826	0.0732886527	-0.0194306798	-0.0958692412	-0.1709395634	-0.0245132549	0.0852576417	0.0449492886	0.1472023485	0.113528738	-0.0340317542	-0.0148263868	0.0496284996	0.0781375556	-0.0528259105	0.1333732184	0.0511323812	-0.0062777511	0.0050281491	0.0083150429	-0.0702398707	-0.0072264941	-0.0160325974	0.032607438	0.0193837945	0.061101368	0.0759816785	0.0999229036	0.0996917334	0.0993068457	-0.0509053962219354	0.035174891675652	0.0012372730043938	0.0025913593645122	0.224412804566171	-0.2090125842834283	0.0503611068532544	0.0436862603888372	-0.8150207692582256	-0.006883850298351	0.6642588543222698	4.738739493010764e-05	-0.0041608485246873	-0.0001520767563781	1.7312660445392477e-05	2.3127339830514327e-08	-0.0006899833250437	0.0004458432722771	1.9877622343484146e-07	4.760769888383602e-07	-0.0009709394866422	0.0003653432865571	9.42723486721019e-07	1.334757170324163e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
580.7744947231735	2.3995738949574843	337299.01372095745	5.757954877361432	756.8527993993141	0.659868259885684	0.4354261204045606	572826.1599585784	611.9823666259765	1.2213266113280952	374522.4170611312	1.491638691538168	634.1750621707123	511.4023874966872	0.8796429999999998	23.272694	0.2170285519030939	0.1422843911252362	-0.0820214115	0.0791107088	0.1848235611	-0.0116187397	0.0072468144	0.0109710835	0.153369595	0.0370332167	0.0065829253	-0.0751267999	-0.0737102319	0.1947574384	-0.0175560174	-0.0014318572	-0.0017360319	-0.0665679264	0.0924906307	-0.1005089365	0.1478443477	-0.0294649379	-0.0252582699	-0.0351830731	-0.0927789993	-0.0619247617	0.0462619173	0.0461656111	-0.0758806321	0.0855358846	-0.0532752654	0.0030433772	-0.0945924801	0.064242119	-0.0348769295	-0.0628334083	-0.0343997997	0.0635807741	0.0204819488	-0.0293959455	0.0651610391	-0.0231797476	0.0617185548	-0.0898188429	0.0114364898	-0.1026480861	-0.0998641623	0.0101899653	-0.0153659381	-0.0279184735	0.0028083202	0.0058610562	-0.0755256485	0.0401117484	0.0155523274	-0.0098369692	0.0309371507	-0.0658543642	-0.0261123671	-0.016874275	-0.0068928252	0.0525427257	0.0394433622	-0.0354166611	0.0079906517	0.0337268381	-0.0915005841	-0.1773797962	0.0963728654	0.0308704534	0.0243692386	0.0190912269	0.0261186395	0.0350294443	-0.0844931685	0.0482478407	0.0731856814	-0.0902877488	0.066238934	0.0389533848	0.0074148872	-0.0122018898	0.0763081309	-0.0397195578	0.0445239798	-0.0306691572	-0.1078938121	-0.0208573663	-0.0384213864	-0.0947977164	-0.0502710139	0.0766825538	0.0480956331	0.0291102884	-0.0595679569	-0.0288002684	0.0224614754	-0.0567093702	0.0683916819	-0.0291909278	-0.0079214216	0.0068743915	-0.0066447381	-0.112415358	0.007327604	-0.0875062114	-0.0619009057	0.0476166022	0.0435391479	-0.0737249557	0.0751324756	0.0680204334	-0.0990935685	-0.1637174254	-0.0133525845	0.0546470691	0.1227833114	0.1217897225	0.0935613067	-0.0307225088	0.0646384417	0.0390481065	0.0386218111	-0.0473400357	0.0179585187	0.0116055921	-0.0643271479	0.0090344293	-0.0031007783	-0.0558935882	-0.0025640451	-0.0017572974	0.0761633485	0.0740467973	0.0231411747	-0.0141370354	0.0998489097	0.0993960955	0.0986429257	-0.0553004112066588	-0.0043950149847234	1.931615671594325e-05	0.0030581354796255	0.358226337473468	0.133813532907297	0.1283261088596549	0.0179060615891322	-0.7710651826643371	0.0439555865938885	0.5945415159171875	0.0019320935928128	-0.004537002635526	-0.0003761541108387	2.058439291476987e-05	1.414919151008532e-07	-0.0008910297252837	-0.0002010464002399	4.0419655049462264e-08	7.939339713391458e-07	-0.0010910273239072	-0.0001200878372649	1.190340621512106e-06	1.44210886589851e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578.7378816554477	-2.036613067725739	334937.535663035	4.147792787631245	751.9280003882919	-4.9247990110221735	24.25364529896498	565395.7177679351	610.4395638671875	-1.54280275878898	372636.46113436215	2.380240352526888	632.7549177369486	514.4988921880722	0.870707	23.036289	0.2337177537456189	0.1090537570582679	-0.0800769139	0.0772727063	0.2222719874	-0.0463159334	0.076848932	0.0458480954	0.0430034822	-0.018091167	0.0560992933	-0.0883892012	0.0131027228	0.1923182707	0.0860534856	-0.0262997911	-0.0306957874	-0.0480853024	-0.0939908716	0.0426263239	0.0435921467	0.0963651258	0.0139035837	-0.0791845897	0.0485397091	-0.0038776643	-0.0416638284	-0.0198766012	-0.0649687054	-0.0034810594	0.0108461141	-0.0402840993	-0.0578044159	0.1601420391	0.0499977044	-0.0242216915	-0.1034282134	0.0010419367	0.1241369396	-0.1739481603	0.0407887758	-0.0989766576	-0.0109438692	0.0386522726	0.0465452738	0.0712729262	0.0291454486	-0.0179419906	-0.0357461326	-0.0358157262	-0.077789154	-0.0251314333	0.0412461886	-0.0852320599	0.050826575	-0.0303441771	-0.0029475615	0.0306387147	-0.128384877	0.0592692611	-0.0306389764	-0.0841990116	-0.1137076985	-0.0111879796	-0.12478852	0.0640352079	-0.0947763005	-0.2117517451	0.0236695346	0.0478513742	-0.0733040906	0.0134265442	0.0068105478	0.0138001063	-0.0458027467	-0.0450195506	0.1176708945	-0.0713876391	-0.0414088918	-0.0331419428	0.0040310908	0.0902616994	-0.0273643158	-0.114132372	-0.0155445665	0.0863509281	-0.0193887089	0.047320131	0.0982322074	-0.0172085838	-0.0016215528	0.0563322749	-0.1069334544	0.0630825239	0.0200865422	0.0257331462	-0.0352092451	-0.0861689808	-0.0994355492	-0.1284656008	0.018065326	-0.1325931906	0.1353145936	0.0186797935	-0.1102108491	-0.0746357952	0.0476069624	0.0816832076	0.087201305	-0.0550834484	0.0043907774	-0.0784020577	-0.1016610445	-0.1709932181	-0.0525068644	0.0905838782	0.0765309542	0.1221801951	0.0789159005	0.0205213505	-0.0196042878	0.0604296566	0.0642747734	0.0146287121	0.0773217822	0.0386642994	-0.0240487851	-0.0440044206	-0.0039820223	-0.0538528355	-0.0303921124	-0.0347706764	0.0909091146	0.0693026643	0.0592762934	-0.0148370626	0.0997502796	0.0990023658	0.0977599938	-0.0095826557512452	0.0457177554554136	0.002090113163881	9.182729124687272e-05	0.2862091969597031	-0.0720171405137649	0.0819157044243181	0.0051864685277793	-0.8112712266137976	-0.0402060439494604	0.6581610031314558	0.0016165259700659	-0.0054912687345903	-0.0009542660990642	3.015403231548895e-05	9.10623787823396e-07	-0.0005786920474848	0.0003123376777989	9.755482497280949e-08	3.3488448582215e-07	-0.0008420948242308	0.0002489324996763	7.09123692996302e-07	6.196738939514088e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578.7950603294072	0.0571786739594699	335003.7218617221	0.0032694007557633	752.052516533653	0.124516145361099	0.0155042704555863	565582.9876246004	609.8886351318359	-0.5509287353515901	371964.1472629737	0.3035224714361024	631.6415611137245	506.64681434624254	0.910995	24.102167	0.2158938706514234	0.1090794425900173	-0.0737907578	0.0582635679	0.1559652577	-0.1267759343	-0.0066518095	0.021741676	0.1314675313	0.0269966875	-0.0422119702	-0.0975450719	0.0316138769	0.1566639919	0.0066823348	-0.023460399	0.0100406915	0.0106802079	-0.0421415704	-0.0002869391	0.0294155688	-0.0293909306	-0.0451496348	-0.0642399967	-0.0333534072	-0.0642574762	-0.0258119922	0.0414139872	0.1196298537	-0.042831235	-0.0479771822	0.025830807	0.0220534997	-0.0816574789	-0.0341944383	0.0336656542	-0.0719873099	-0.0948677501	-0.0264138792	-0.0087348526	0.0792167536	-0.0059969541	0.0033865852	0.0020093025	-0.0422877851	-0.0045537653	-0.0059856534	-0.0183536046	0.0056264288	0.1070128435	0.046017037	-0.079995603	-0.1227597817	0.0818625709	-0.0659606584	0.042817232	-0.0675064611	-0.0122751448	-0.0630154959	0.0059587183	-0.0723225049	-0.0416362175	-0.0652682742	0.0374658945	-0.0837975464	-0.019884206	-0.0894871941	-0.1590302607	-0.0142045942	-0.0799716209	-0.0053479837	0.0343979538	0.0406952062	0.0541315601	-0.1048058798	0.0037300687	0.0290857068	-0.0239032488	0.0380617271	0.0448178411	-0.0460754652	-0.0091952097	-0.0401564205	0.051035627	-0.0490145529	-0.0204741298	-0.0103715537	-0.0054921278	-0.0381629435	-0.0378630394	-0.0818287833	0.1106549015	0.0662251162	0.0196040931	-0.0128623657	-0.0055321645	-0.0259450547	0.0720194312	-0.1114064601	0.085851082	0.0210915743	0.0209555758	-0.001209453	0.0087960968	-0.0283682245	0.1235427898	-0.1171580421	0.0555159427	-0.0224228246	0.0288591003	0.0555510841	-0.0424811524	-0.096999616	-0.1409589874	-0.0313219871	0.0743084106	0.0377729412	0.0847403155	0.0665534182	-0.0774658004	0.0156571643	0.0272776025	0.0301399157	0.0124601473	0.0313131688	0.0064864584	-0.0096506953	0.0015590246	0.0164611049	-0.0519263104	0.0427707015	0.0379817898	0.0061335333	0.0120627182	-0.0088967748	0.0143130759	0.0996270376	0.0985109326	0.0966600102	-0.0260048347086012	-0.016422178957356	0.0002696879617074	0.0006762514282216	0.2190087119624024	-0.0672004849973006	0.0479648159154305	0.0045159051838724	-0.7219140010002008	0.0893572256135968	0.5211598248401178	0.0079847137693592	-0.0049063756264723	0.0005848931081179	2.4072521788041457e-05	3.420999479239337e-07	-0.0007782579554895	-0.0001995659080047	3.98265516377404e-08	6.056854452826965e-07	-0.0009159154297715	-7.382060554069999e-05	8.389010744935115e-07	5.449481802395626e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578.9793161222581	0.1842557928508768	335217.0484973976	0.0339501971991052	756.1551077260092	4.102591192356158	16.831254491598322	571770.5469401325	610.9697395263672	1.0811043945312804	373284.022616917	1.1687867118748465	633.1284565642791	509.8299099172864	0.914439	24.193291	0.364147029677532	0.2151230552177899	-0.0777883907	0.0868745328	0.1085833547	-0.0085066096	0.0492245203	0.0212506475	0.1120919416	-0.0146368074	0.0327339142	-0.0734106159	-0.0219541539	0.1124982685	0.0525691391	0.0251626768	0.039494667	-0.0125189019	0.109680283	-0.0334828871	0.0598545554	-0.0040704208	0.0578804699	0.0820076392	-0.0080853336	-0.0538880076	0.0446837873	-0.0299996448	0.0545938379	-0.0942003676	-0.0120470885	0.0329642747	-0.1223132516	-0.0403916121	0.1501430514	0.0058487083	0.1118053856	0.0755531455	-0.0304626161	-0.0829414926	-0.0901047769	0.0627767683	-0.0137272603	-0.0067688462	-0.0184732964	0.065472974	-0.0657275945	0.0481725804	-0.0726071546	-0.0079103803	-0.0178865262	0.0015930515	-0.0145150456	0.0439370212	-0.004546946	-0.0673341301	-0.0324916022	0.070166108	-0.0370101721	-0.0860335368	-0.0485703248	-0.0124254967	0.1277110254	-0.0376147756	0.0642450111	-0.0735522579	-0.0831092891	-0.1095902504	0.0480919107	-0.0013757409	0.0312782929	-0.0133597996	0.0689510196	-0.0852715493	-0.0008069881	0.0261399721	0.066648821	-0.0559543982	-0.0078121607	0.0373711227	-0.0722260993	0.0120412537	-0.065403654	0.0024763913	-0.048957991	-0.0362245752	0.0171301125	0.0060694974	-0.0010632613	0.1397821014	0.0307291363	0.0319052967	-0.0151565505	-0.1176909778	0.0842473121	0.1373506274	-0.1422690344	-0.0322229801	0.101594103	0.0115366101	0.1003391074	0.0559248251	-0.0113821636	-0.033329002	0.0012028583	-0.0541414836	-0.0195889534	0.122071335	0.0153454813	-0.0349909755	-0.0267195222	0.053027116	-0.0970809521	-0.1076609624	-0.0281787432	0.0375950789	0.0952869929	0.0365498956	-0.0137543516	-0.0044422722	0.0568717626	0.0213194052	0.0464809248	-0.0044437008	-0.0891720347	0.0115273083	-0.1305383674	-0.0088979701	-0.1600082132	0.0124664993	-0.0629912627	0.0140615081	-0.0643887927	0.0365000373	0.056002171	0.030711288	0.0994792142	0.0979222811	0.0953454172	-0.0378036553001095	-0.0117988205915082	0.0001392121673506	0.0014291163540494	0.3750566121349834	0.156047900172581	0.1406674623061714	0.0243509471482718	-0.5749753700101081	0.1469386309900926	0.3305966761182607	0.0215909612772426	-0.0046691267773505	0.0002372488491218	2.1800744862971464e-05	5.628701640961883e-08	-0.0004042415778022	0.0003740163776873	1.398882507783291e-07	1.634112532240121e-07	-0.0005399470981136	0.0003759683316579	2.915428687612976e-07	1.413521864096247e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
